,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
10,435.436,329.0,394.15,28.0,13.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,0.62069,0.206897,0.0,0.172414,0.244048,2.0,1.0,1.0,6.0,1.0,21.4388,12.7527,2092.0,3.69282,0.0,0.0,0.0,0.0,1.36248,-2.31234,0.0,0.0,-3.84081,0.0610024,0.0,0.0,-1.7694,5.52602,0.0,2.2512,0.0,0.0,3.54931,0.0,0.0,0.0,0.0,3.86703,0.207967,0.0,0.0,0.0,0.0,0.0,18.0644,57.8632,4.92032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979691,0.0,-4.75627,0.0,0.0,0.0,0.0,0.0,5.75519,0.0,0.0,1.7779,2.22398,0.0,5.26816,0.0,0.0,1.61048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,11.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,13.0,2.0,8.0,2.0,5.0,0.841785,-2.82631,0.456364,-2.42746,0.38542,-0.398849,6.46292,2.99525,0.342886,-0.564574,226.0,38.2269,36.7222,3.0,4.0,1.0,9.34E-14,1.16E-8,9.76E-9,2.00197,0.0,0.821499,0.107073,1.0
11,308.336,252.0,348.85,23.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.24,0.08,0.0,0.68,0.26087,3.0,3.0,0.0,3.0,4.0,16.397,11.0754,1092.0,1.46791,0.0,0.125668,0.0,0.0,15.9491,-0.532818,0.0,0.0,-0.0640633,0.494893,-0.306062,0.720528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256,24.487,0.0,5.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81534,0.0,0.0,0.0,0.0,0.0,3.0077,0.0,0.0,12.0488,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,1.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.221582,-1.24322,0.221582,-1.24322,0.0,0.0,3.65082,1.24322,0.240924,-0.460647,162.0,34.6937,34.5447,1.0,0.0,0.992922,0.0,0.00707828,0.0,0.992922,0.0,0.347518,3.07751E-4,98.0
12,318.34,304.5,368.9,22.0,15.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,9.0,0.68,0.05,0.0,0.27,0.17,1.0,1.0,0.0,6.0,2.0,16.42,10.49,1216.0,1.6203,0.0,3.4639,0.0,0.0,4.9022,0.0,0.0,0.0,0.6095,-0.0692,0.0,0.0,-4.3429,5.325,0.0,0.0,0.0,0.0,3.9878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7215,0.0,0.0,0.0,0.0,0.0,0.0,1.4966,0.0,0.0,5.4717,0.0,0.0,6.0918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.24,-1.07,0.0,-0.57,0.24,-0.51,3.66,1.07,0.42,-0.38,168.0,32.78,29.76,0.0,2.0,0.0,0.9612,0.0388,0.0,0.0,0.9612,0.229,0.1346,53.0
13,747.97,833.0,1057.2,52.0,38.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,8.0,0.96,0.04,0.0,0.0,0.13,3.0,0.0,3.0,13.0,1.0,39.67,23.99,9201.0,23.8169,0.0,0.9623,0.0,0.0,0.0,-13.4088,0.0,0.0,-1.0359,0.0,0.0,0.0,-4.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9224,0.0,0.0,0.0,0.0,0.0,45.5549,28.1481,43.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.958,0.0,0.0,0.0,0.0,0.0,34.8649,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,4.0,13.0,0.0,1.0,0.84,-4.86,0.84,-4.56,0.0,-0.3,10.76,4.86,0.27,-0.4,408.0,86.96,76.94,0.0,1.0,0.0,0.7564,0.2436,0.0,0.0,0.7564,0.5047,0.0915,50.0
14,510.482,399.0,493.79,35.0,20.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,0.675676,0.189189,0.0,0.135135,0.162857,3.0,1.0,2.0,5.0,1.0,25.6979,16.6331,3907.0,3.70684,0.0,-0.219191,0.0,0.0,4.38912,-2.945,0.0,0.0,-4.23604,0.123874,0.0,0.0,0.0,5.01861,0.0,2.55877,0.0,0.0,3.65339,0.0,0.0,0.0,0.0,0.0,1.11275,0.0,0.0,0.0,0.0,0.0,0.0,60.8605,19.4163,5.1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84733,2.24606,0.0,9.43167,0.0,0.0,4.44946,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,14.0,10.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,14.0,0.0,10.0,2.0,4.0,0.391535,-3.59671,0.0,-3.72549,0.391535,0.128773,8.13143,4.06854,0.334064,-0.687749,266.0,46.8332,46.2695,2.0,2.0,0.00184403,5.13E-11,0.998156,6.31E-13,0.00184414,0.0,0.685767,0.0856616,44.0
15,383.38,287.0,358.5,26.0,16.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,7.0,0.39,0.04,0.0,0.57,0.25,3.0,3.0,0.0,4.0,2.0,18.68,12.51,1806.0,2.9669,0.0,0.0422,0.0,0.0,7.417,-2.9208,0.0,0.0,0.0,1.5119,0.0,0.9283,0.0,0.0,0.0,0.0,2.8593,0.0,0.0,0.0,0.0,0.0,0.0,8.4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6439,14.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5602,0.0,0.0,24.6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5898,0.0,0.0,7.7275,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,1.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,1.0,2.0,0.17,-1.47,0.0,-0.97,0.17,-0.51,4.62,1.82,0.35,-0.34,198.0,35.87,34.76,1.0,3.0,0.0094,1.0E-4,0.9895,0.001,0.0093,0.0,0.385,0.0381,77.0
16,367.491,371.0,503.2,27.0,23.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,0.551724,0.0344828,0.0,0.413793,0.212963,3.0,2.0,1.0,5.0,4.0,19.1147,13.1639,1714.0,4.14254,0.0,4.89826,0.0,0.0,19.4065,-0.0641426,0.0,0.0,-0.316756,1.61588,0.0,0.0,-1.23425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26345,0.0,0.0,0.0,0.0,0.0,0.0,13.5609,12.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93216,0.0,0.0,13.4463,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,-1.2338,0.0,-0.927464,0.0,-0.306332,3.92185,1.2338,0.302953,-0.413075,198.0,46.0166,42.2527,0.0,1.0,0.0,0.945559,0.0544413,0.0,0.0,0.945559,0.224239,0.0,84.0
17,247.34,259.0,349.3,18.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.63,0.05,0.0,0.32,0.22,2.0,1.0,1.0,3.0,2.0,13.01,8.69,568.0,3.9639,0.0,4.0033,0.0,0.0,10.0606,0.0,0.0,0.0,-0.0655,1.094,0.0,0.0,-0.4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2643,0.0,0.0,0.0,0.0,0.0,0.0,12.3864,5.3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0621,0.0,0.0,6.1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,-0.89,0.0,-0.58,0.0,-0.31,2.63,0.89,0.27,-0.41,134.0,31.15,28.31,0.0,1.0,0.0,0.9501,0.0499,0.0,0.0,0.9501,0.225,0.0,55.0
18,267.246,210.0,273.76,19.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.5,0.15,0.05,0.3,0.245614,2.0,1.0,1.0,4.0,1.0,13.9912,9.06208,701.0,1.56762,0.0,-0.0437006,0.0,0.0,1.38764,-1.86586,0.0,0.0,0.0,0.37128,-1.05238,0.0,0.0,0.0,0.0,0.0,2.16954,8.43701,3.52952,0.0,0.0,0.0,2.68678,0.0,0.0,0.0,1.22846,0.0,0.0,0.0,9.14227,22.9782,5.46357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56556,0.0,0.0,0.0,0.0,0.0,6.39727,0.0,0.0,1.55502,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,9.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,1.0,3.0,0.384823,-1.46667,0.21013,-1.26031,0.174693,-0.206366,4.0934,2.01425,0.329934,-0.393657,140.0,24.8319,24.6171,1.0,3.0,0.0401117,1.55E-7,0.959833,0.0,0.0401116,0.0,0.528427,0.103152,100.0
19,534.44,402.5,484.5,37.0,23.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,40.0,8.0,0.55,0.03,0.0,0.43,0.25,4.0,3.0,1.0,12.0,4.0,26.96,17.31,4275.0,1.3104,0.0,0.5072,0.0,0.0,6.5533,-3.1712,0.0,0.0,0.0,-3.0016,-0.6037,0.0,-10.0179,0.0,0.0,0.0,4.9169,0.0,0.0,0.0,0.0,0.0,0.0,3.7829,1.7852,0.0,0.0,0.0,0.0,0.0,0.0,11.4161,11.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8864,0.0,0.0,11.7716,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,7.0,7.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,2.0,2.0,0.38,-1.4,0.0,-0.94,0.38,-0.46,6.99,1.93,0.42,-0.35,274.0,46.86,44.11,2.0,4.0,0.3495,2.0E-4,0.635,0.0153,0.3493,0.0,0.2257,0.0446,62.5
20,776.87,357.0,385.9,24.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,25.0,5.0,0.48,0.04,0.0,0.48,0.28,2.0,2.0,0.0,3.0,4.0,18.02,11.18,1438.0,0.0,0.0,0.2605,0.0,0.0,7.2692,-0.9272,0.0,0.0,-1.0198,5.5722,0.0,0.0,0.0,5.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7682,10.8976,5.9807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4152,5.3294,0.0,0.0,1.6612,0.0,0.0,2.0384,0.0,0.0,5.8712,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,1.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,1.0,1.0,0.68,-1.32,0.44,-1.0,0.24,-0.32,3.5,1.32,0.28,-0.41,352.0,49.21,48.56,2.0,1.0,0.1659,0.0,0.0,0.834,0.1701,0.0,0.3821,0.1596,64.0
21,454.504,364.0,484.02,32.0,23.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,0.542857,0.114286,0.0,0.342857,0.289063,4.0,2.0,2.0,6.0,4.0,23.0432,15.2032,2932.0,3.50979,0.0,0.0,0.0,0.0,16.8466,-3.68515,0.0,0.0,-3.00699,0.728613,0.0,0.0,-0.711598,0.0,0.0,2.65535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28945,0.0,0.0,0.0,0.0,0.0,9.55097,50.5175,5.40235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76968,0.0,0.0,0.0,2.16932,0.0,6.88914,0.0,0.0,13.7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,4.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,6.0,1.0,2.0,0.353359,-2.08705,0.221422,-2.08542,0.131937,-0.00162874,5.9235,2.10659,0.282483,-0.512225,238.0,48.0887,46.2812,2.0,1.0,0.999944,3.05E-14,5.58E-5,5.42E-7,1.48686,0.0,0.546464,0.0160356,99.0
22,199.16,154.0,193.9,14.0,8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.8,0.2,0.0,0.0,0.18,2.0,0.0,2.0,4.0,1.0,10.29,6.65,285.0,0.0,0.0,-0.0829,0.0,1.2682,0.0,-1.5187,0.0,0.0,-1.2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1705,0.0,0.0,0.0,0.0,0.0,17.4861,21.8954,5.1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2472,0.0,0.0,0.0,0.0,0.0,4.2953,0.0,1.408,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,5.0,0.0,1.0,0.43,-1.71,0.43,-1.72,0.0,0.01,3.68,1.74,0.28,-0.49,104.0,17.63,17.41,1.0,1.0,0.9999,0.0,1.0E-4,0.0,0.9999,0.0,0.8571,0.0714,75.0
